9.751010614334606e-11,5.201415266960243e-10,"-0.041510324732112594",0.06734506553994588,0.23914504450106394,-0.4760565665907649,0.15732002732013395,-0.4708684510760657,60
1.3440997630090155e-11,8.897342707816425e-11,"-0.02276356982891158",0.07471143656321587,0.2419303670615861,-0.8904045709247184,0.15732002732013395,-0.4708684510760657,60
3.1714168125079216e-21,2.226740864851042e-20,"-4.4533794033983427e+238",0.007081132486234431,0.18055167586150572,0.026510122917644513,0.15732002732013395,-0.4708684510760657,60
5.539963767973603e-10,2.96976651319043e-9,"-0.058349830751488266",0.06734506553994588,0.23914504450106394,-0.4760565665907649,0.15456100760271807,-0.7032170377410321,60
3.545356534848477e-10,1.6568802672956564e-9,"-0.020063055592294418",0.07471143656321587,0.2419303670615861,-0.8904045709247184,0.15456100760271807,-0.7032170377410321,60
5.245850102659573e-13,2.855935434843825e-12,"-5.863140909715861e+250",0.007081132486234431,0.18055167586150572,0.026510122917644513,0.15456100760271807,-0.7032170377410321,60
9.053042485012867e-15,4.587074006198278e-14,"-0.3060979688815318",0.06734506553994588,0.23914504450106394,-0.4760565665907649,0.18522363429958483,0.32925490383027745,60
1.7582850445057366e-14,1.247314237159688e-13,"-0.05521094286070871",0.07471143656321587,0.2419303670615861,-0.8904045709247184,0.18522363429958483,0.32925490383027745,60
1.1740030653554003e-33,6.325710072467038e-33,"-1.273924062562353e391",0.007081132486234431,0.18055167586150572,0.026510122917644513,0.18522363429958483,0.32925490383027745,60
