7.612553864427673e-8,1.9533961461689865e-7,-0.18360483088040605,0.03172364438832448,0.14879634836065486,-0.6702733977368993,0.16065325297141736,-0.8837798786580828,60
9.059089667469193e-8,1.6758273632308975e-7,-0.05171421169958826,0.14668262593411682,0.18449727139578492,-1.0026457701577198,0.16065325297141736,-0.8837798786580828,60
0.000011375067969929834,0.000035704663583755716,-8905240.898753254,0.017540761006368286,0.19198315903619778,0.043094029012453995,0.16065325297141736,-0.8837798786580828,60
3.2939516812089495e-9,9.240829536700545e-9,-4.721113591178781e+43,0.03172364438832448,0.14879634836065486,-0.6702733977368993,0.22466292521116205,0.5910523479285246,60
7.161158185534668e-7,0.000003982502573013515,-2.098084694543233e+197,0.017540761006368286,0.19198315903619778,0.043094029012453995,0.22466292521116205,0.5910523479285246,60
1.0637854644324357e-9,3.3713738128956218e-9,-153703433.3890233,0.03172364438832448,0.14879634836065486,-0.6702733977368993,0.06357656829900155,-0.23162730397675757,60
1.6620232858089315e-8,3.868449125903049e-8,-0.03240310266866154,0.14668262593411682,0.18449727139578492,-1.0026457701577198,0.06357656829900155,-0.23162730397675757,60
0.0000013225246051652932,0.000004576247274323325,-1.0158199200427406e+46,0.017540761006368286,0.19198315903619778,0.043094029012453995,0.06357656829900155,-0.23162730397675757,60
