6.274805759360606e-10,0,1.4194651921327485e-8,6.330312286405788e-10,3.6769131462452257e-10,5.558759549130948e-10,28821034.81119142,90927882.84237921,5.873719723408359e-9,7.269415222611967e-11,6.746437549764537e-10,1.5101998284628658e-8,0.000003326544592592618,0.0012341236099054132,7.029076080257374e-11,4.018722606240582e-9,3.148309265334417e-9,0.02678323980456995,0.17367631540184314,-0.3447803524279281,0.0005293408267322956,0.22320740400021444,0.004086414537649519,-0.412320109913471,0.04036693669254826,-0.9605229335814807,4.328295758535123
9.368945800609237e-9,0,7.16233602928153e-8,1.6235794145327303e-9,3.2163637481142584e-9,2.9080631847391316e-9,4.661307129063338e-9,6.041286879390386e-9,2.0277724219264354e-8,2.49453883042528e-10,1.005634945612012e-8,1.0146605894693547e-7,0.000001990308210215729,0.0003217938196379163,9.429782727862273e-10,2.8762033377670548e-8,1.100695350299197e-8,0.04719974530455757,0.11058875019929565,0.004101162099876443,0.0013515052198390253,0.2172933569327823,0.004086414537649519,-0.412320109913471,0.04036693669254826,-0.9605229335814807,4.328295758535123
4.0227131936274697e-10,0,8.591441024961377e-9,2.90118934714621e-9,2.1849949968653051e-10,2.6416297615189327e-10,1.3722069351375595e+94,4.339266354220069e+94,3.459786174875781e-9,7.485288641887385e-11,4.330775804824442e-10,1.1177491411872106e-8,0.000004079428405948186,0.0021482818549420912,3.1276615495524005e-11,2.1647831459001395e-9,1.869439945265055e-9,0.014306012506261618,0.2091277984937709,-0.4658478974463437,0.0008499518169928193,0.17988966018469066,0.004086414537649519,-0.412320109913471,0.04036693669254826,-0.9605229335814807,4.328295758535123
0.000002191924898884795,0,0.00000852542878295656,8.582661034473944e-8,9.367444542485526e-7,8.380952655564582e-7,6.64031276525046e+18,2.076283340321322e+19,8.933068454664429e-8,1.0702602443254302e-9,0.0000019574894754658177,0.000007887759820421607,0.00006378722163624011,0.0026837698550983783,1.2891626812343034e-13,0.0000019660862450818997,3.7318820669938597e-7,0.02678323980456995,0.17367631540184314,-0.3447803524279281,0.0005293408267322956,0.22320740400021444,0.2031740390421703,0.14329211658258778,0.1603191009570606,0.3791235095469969,5.324122680673064
0.000005536519824470378,0,0.00001970567666327512,1.9614843750336427e-7,0.000002601785973992028,0.0000034442188230970786,0.000010732067700362953,0.000004276245153316209,5.405604151851282e-7,4.886473164273938e-9,0.000004774340680928166,0.000020161008926300666,0.00004327128711835144,0.001006763100025462,2.25353352410016e-12,0.00000525046866599769,0.0000012160050401609445,0.04719974530455757,0.11058875019929565,0.004101162099876443,0.0013515052198390253,0.2172933569327823,0.2031740390421703,0.14329211658258778,0.1603191009570606,0.3791235095469969,5.324122680673064
0.000003758834248135659,0,0.000015137983990899969,1.6054076411010184e-7,0.000001188875667396516,0.0000010019804367991526,7.391938577366081e+102,1.6535879411133334e+103,3.088322038896769e-8,3.005532000827445e-10,0.0000034037428833641767,0.000013355116225702287,0.00007524387730957175,0.00414684887094342,3.4735488241210154e-14,0.0000024801719375973875,4.803712020695064e-7,0.014306012506261618,0.2091277984937709,-0.4658478974463437,0.0008499518169928193,0.17988966018469066,0.2031740390421703,0.14329211658258778,0.1603191009570606,0.3791235095469969,5.324122680673064
4.013122362332974e-11,0,0.000004707735690858523,5.452409457908169e-8,1.9417060944439537e-15,4.1541976897285506e-15,3.0814498012402583e+12,9.654661997097525e+12,9.393067290150968e-8,9.06884583840099e-10,2.9362166183001386e-11,0.000004192653798567331,0.0000029229315018797803,0.0022011630484080006,5.8936465724036795e-49,0.0000010447850107452253,1.7074371510953103e-7,0.02678323980456995,0.17367631540184314,-0.3447803524279281,0.0005293408267322956,0.22320740400021444,0.14800137599219992,0.21945150169715832,0.030683378668463546,-0.2835840327670365,5.174415325838508
8.648882419983546e-12,0,0.00001082251544585159,1.234557662352168e-7,1.7474460754541062e-14,3.8247377923522e-14,0.000004419602011923772,0.0000014343574094322527,5.149932096892737e-7,2.867855006146739e-9,5.52081956530905e-12,0.000010737282569673922,0.0000021954104603552617,0.0007654451672674283,1.7306096698824563e-62,0.0000027985334645749882,6.894832605981779e-7,0.04719974530455757,0.11058875019929565,0.004101162099876443,0.0013515052198390253,0.2172933569327823,0.14800137599219992,0.21945150169715832,0.030683378668463546,-0.2835840327670365,5.174415325838508
1.6978543798598733e-10,0,0.000008446949825872016,6.538643741785447e-8,1.1049080683918298e-17,3.3179220334946885e-17,2.449155363371339e+101,7.744909291870115e+101,3.3463047495868134e-8,2.549463163511554e-10,1.291042596993153e-10,0.000007091445776747055,0.0000033432548784917867,0.003495613522661562,3.7242541013774296e-45,0.0000013166087539394632,1.224494587478247e-7,0.014306012506261618,0.2091277984937709,-0.4658478974463437,0.0008499518169928193,0.17988966018469066,0.14800137599219992,0.21945150169715832,0.030683378668463546,-0.2835840327670365,5.174415325838508
