0.000038673429063495264,0.000005475285944226127,0.000002733228577090015,6.334010160558878e-7,0.000026295646661570786,"-Times-",0.0000014993054986258646,"-Times-",0.05321141909830532,0.08835270887569552,-0.260359434761428,0.00010046868379984958,0.13744447425158401,0.3608202448246498,0.5062776202989401,0.04815897431090929
0.00031285078907588096,0.00009341216541318955,0.000002280505122969206,8.610208686365563e-8,0.00016402923117704826,"-Times-",0.000005415579668932079,"-Times-",0.0615623626317194,0.05058664713325467,-0.08181140983927006,0.0006057401465643916,0.047316017206531835,0.3608202448246498,0.5062776202989401,0.04815897431090929
0.000009792242553980392,0.0000016216268571464266,4.2730982740257405e-7,4.060076832243689e-8,0.000006943631022875726,"-Times-",2.766818049491652e-7,"-Times-",0.0036412152517140833,0.01551172438986681,-0.005669975406718544,0.00002368009703653309,0.06451373989813397,0.3608202448246498,0.5062776202989401,0.04815897431090929
0.000034218616145785593,0.000006633121705076479,5.483260541284305e-7,1.6753671617995576e-8,0.00001904397405280642,"-Times-",7.77962033853127e-7,"-Times-",0.05321141909830532,0.08835270887569552,-0.260359434761428,0.00010046868379984958,0.13744447425158401,0.2986331980528184,0.028009135847590017,0.03920324415996511
0.00021245605836044896,0.00002879556142660039,0.000002338723300700899,1.2279114191707353e-7,0.00012647635496015032,"-Times-",0.000003548356482320963,"-Times-",0.0615623626317194,0.05058664713325467,-0.08181140983927006,0.0006057401465643916,0.047316017206531835,0.2986331980528184,0.028009135847590017,0.03920324415996511
0.000007501059083167139,0.0000022860939856654813,2.767734767118044e-7,4.1442450305370756e-8,0.000004876182078364545,"-Times-",1.85557048503301e-7,"-Times-",0.0036412152517140833,0.01551172438986681,-0.005669975406718544,0.00002368009703653309,0.06451373989813397,0.2986331980528184,0.028009135847590017,0.03920324415996511
0.000008513365267812997,2.1270116437099252e-7,3.616894986582186e-7,1.4107341985435952e-8,0.00000991111321188135,"-Times-",3.9674487997373357e-7,"-Times-",0.05321141909830532,0.08835270887569552,-0.260359434761428,0.00010046868379984958,0.13744447425158401,0.2153882110363713,-0.08108407246043337,0.0227493270197687
0.00006773317512971474,0.000003347516711089286,0.0000021482630691628667,1.375507161736589e-7,0.00007137315113149375,"-Times-",0.0000029425121781473817,"-Times-",0.0615623626317194,0.05058664713325467,-0.08181140983927006,0.0006057401465643916,0.047316017206531835,0.2153882110363713,-0.08108407246043337,0.0227493270197687
0.0000037591080460098606,9.0873986285827e-7,1.5667002912589346e-7,1.842438532767654e-8,0.0000024743598188334695,"-Times-",1.0008390759930528e-7,"-Times-",0.0036412152517140833,0.01551172438986681,-0.005669975406718544,0.00002368009703653309,0.06451373989813397,0.2153882110363713,-0.08108407246043337,0.0227493270197687
